,k1,k2,k3
0,16.509647,152.9536,53.219933
1,20.445272,157.48593,52.742996
2,28.177958,170.38734,53.20113
3,39.489025,195.0407,52.47332
4,37.98177,190.18124,51.848183
5,40.737812,205.66283,52.217163
6,34.099392,179.20934,52.611397
7,42.589382,222.63046,52.11312
8,38.46466,192.79025,52.153355
9,38.305428,194.32428,51.85171
10,35.098175,180.029,52.2199
11,35.78108,183.65471,52.44747
12,43.595024,243.55833,52.197456
13,43.07068,244.74097,52.04995
14,42.231483,225.84947,52.433865
15,42.382374,233.09306,51.876892
16,41.983078,224.44707,52.089054
17,42.861588,224.37169,52.076527
18,33.446243,180.31653,52.37234
19,33.659492,178.49995,52.628902
20,39.00936,193.52812,52.202526
21,41.19625,216.74207,52.22656
22,38.5687,187.16214,52.328156
23,30.141693,172.58124,53.013866
24,39.009754,196.15121,51.862392
25,33.62028,178.51056,52.574425
26,42.188515,212.81923,52.278778
27,38.603508,189.49034,52.56558
28,40.586357,203.45624,52.139637
29,39.244366,195.64569,52.209103
30,40.719944,207.70279,51.87633
31,43.487984,245.77342,52.19352
32,39.507217,194.31631,52.411163
33,36.94973,185.74284,52.762756
34,39.645134,200.96518,52.129623
35,38.52812,192.66676,52.40442
36,41.190117,202.97343,52.334972
37,40.596714,205.00883,52.0465
38,41.633446,218.35593,51.999794
39,43.77506,249.59625,52.30634
40,39.258038,191.78032,52.4908
41,36.135963,182.7899,52.60837
42,39.37375,195.89668,52.17947
43,41.720253,207.1473,52.601124
44,44.31168,246.80235,52.561996
45,41.644745,214.97902,51.958923
46,37.569706,188.58258,52.305676
47,40.663704,205.08252,52.24267
48,38.14717,190.97891,52.137283
49,39.138138,196.18182,52.207817
50,35.16633,179.93097,52.432396
51,41.49698,214.8725,52.09311
52,40.688538,205.25787,52.231388
53,33.185318,177.85027,52.459766
54,37.656387,186.01236,52.560562
55,40.595768,204.7815,52.113647
56,40.696953,205.17181,52.121628
57,35.599934,182.47807,52.688908
58,37.066044,185.49529,52.47225
59,31.333641,174.99516,52.61417
60,33.267223,176.62024,52.442764
61,35.35327,181.34378,52.13625
62,41.134956,211.56827,51.892593
63,41.90906,227.01729,51.815544
64,38.38527,192.44183,52.028824
65,43.466656,241.08327,52.07247
66,41.652878,207.89507,52.368073
67,33.206264,176.60458,52.134144
68,39.240677,196.48463,52.296627
69,35.010094,181.66144,52.626015
70,40.48019,206.44893,51.908676
71,38.974304,197.84923,52.003544
72,34.196995,177.53503,52.391674
73,36.035534,182.42847,52.323578
74,37.681915,189.23808,52.32775
75,40.596493,208.35326,52.14676
76,42.397858,223.04555,52.09041
77,39.940178,195.65298,52.3104
78,26.286509,166.49303,53.087982
79,22.496775,162.16989,53.3071
80,38.49119,192.00497,52.10586
81,26.309856,166.01662,52.876724
82,28.60149,169.85657,52.989006
83,38.85125,190.14392,52.412495
84,41.136726,216.51646,52.08308
85,40.85178,212.03076,52.075535
86,35.13849,182.03107,52.5048
87,41.010723,212.0252,51.935425
88,41.377872,209.4317,52.12094
89,41.804527,225.92018,51.965458
90,27.254103,167.54572,53.009804
91,35.7388,184.3851,52.004536
92,37.736904,189.7017,52.096542
93,38.031586,186.00162,52.01289
94,43.325916,232.90155,52.184086
95,41.230232,210.98543,51.95009
96,40.607994,202.00768,51.966106
97,35.000343,179.42244,52.388138
98,30.018465,173.6627,52.48535
99,43.882988,243.00296,52.222263
100,43.151577,245.47914,51.873775
101,40.084282,201.13487,52.46064
102,41.216965,207.6396,52.29502
103,42.379814,233.75117,52.00844
104,36.837543,187.79346,52.344543
105,36.865376,184.5991,52.756397
106,39.583126,198.77272,52.384674
107,40.545086,202.68939,51.972725
108,40.65339,206.1531,52.176895
109,39.934017,199.26103,51.910095
110,39.652985,201.5897,52.082596
111,41.86602,219.17308,52.188793
112,43.39313,242.60623,52.169262
113,38.98661,195.78526,52.166023
114,33.292244,178.28136,52.542915
115,35.88635,183.34569,52.16274
116,42.527866,218.27698,52.43852
117,40.018566,206.08936,52.221947
118,38.481903,193.63168,52.037796
119,35.047974,180.91382,52.919598
120,38.048565,191.87717,52.31908
121,35.134758,179.44879,52.650898
122,40.637714,202.84654,52.46381
123,39.69432,196.52887,52.465046
124,36.76127,183.58945,52.399788
125,41.427025,203.95383,52.314884
126,43.59805,248.8535,52.06738
127,40.544094,201.11618,52.576454
128,36.955,186.51945,52.144306
129,31.183962,175.23486,52.08112
130,31.272776,174.87164,52.828983
131,38.082924,187.43939,52.258125
132,32.048985,176.05061,52.46907
133,39.097523,198.63136,51.96977
134,35.409855,180.55579,52.4417
135,35.159164,184.33429,52.11435
136,27.5267,169.24763,52.895374
137,41.258137,212.66837,51.85132
138,40.70123,203.99852,52.49898
139,42.175007,217.71439,52.050777
140,39.86971,200.69283,52.02874
141,24.169205,164.74207,53.47338
142,29.166183,171.0299,52.8284
143,38.394688,195.27426,52.237957
144,39.430138,194.71262,52.28018
145,34.581223,181.03467,52.20563
146,37.66462,188.72353,52.478725
147,39.807495,197.62202,52.150555
148,33.977543,177.04819,52.064304
149,42.21305,227.68817,52.144085
150,43.017338,236.8402,52.085064
151,33.871666,182.0336,52.30062
152,38.087425,189.42065,52.365963
153,40.38435,206.37039,52.01108
154,42.522778,234.07822,51.879486
155,44.15736,249.94998,52.058056
156,41.04466,205.23119,52.017853
157,39.99292,199.59358,52.648403
158,40.835968,206.38123,52.242146
159,42.033108,223.12408,52.013226
160,43.11146,245.77342,51.975304
161,41.078587,208.69858,52.03761
162,43.30787,240.91508,51.90461
163,34.124794,180.79498,52.21822
164,42.32339,230.4096,51.825386
165,40.747746,207.36316,52.08787
166,36.883312,190.05719,52.286255
167,38.03494,191.09605,52.034573
168,33.718052,177.79018,52.67465
169,38.698257,193.87378,52.06959
170,38.750237,190.22104,52.542965
171,39.168137,194.91995,51.876957
172,35.696293,181.8954,52.37439
173,38.504265,192.13548,52.27991
174,34.43092,181.30405,52.45744
175,40.16632,199.09601,52.27465
176,36.10472,185.48305,52.092342
177,43.611515,241.05624,52.28177
178,41.723812,224.73167,51.93916
179,43.98289,243.67644,52.305202
180,40.82083,211.8132,51.95723
181,34.562424,178.91557,52.39488
182,42.054237,223.57712,52.00263
183,41.183792,209.9646,52.15111
184,42.552338,239.4333,51.914112
185,43.255795,243.43951,52.065018
186,26.12058,166.52208,52.661503
187,40.086052,201.82652,51.911617
188,42.199173,229.28676,51.980812
189,42.947422,244.72348,52.02563
190,43.340115,241.61847,51.995647
191,34.84746,180.86108,52.346043
192,42.219265,222.23433,52.119545
193,35.87798,181.35619,52.671085
194,41.586464,226.33743,51.915695
195,41.290295,209.46915,52.458214
196,43.776203,237.83687,52.286324
197,30.530447,173.1212,52.504684
198,39.819057,199.80777,52.104237
199,39.565456,197.9443,52.11332
200,33.25928,179.92038,51.99875
201,37.36583,187.823,52.00001
202,40.227943,203.53752,52.063995
203,36.156216,185.94711,52.27216
204,27.361795,169.03763,52.922333
205,35.531597,182.97333,52.272526
206,35.90157,180.6862,52.268806
207,40.067043,200.18416,51.91892
208,42.825016,239.32935,51.926804
209,41.125526,211.72142,51.793762
210,42.478706,232.40488,51.879723
211,44.01393,243.2597,52.136753
212,42.896843,243.11656,51.963253
213,40.56024,205.80429,52.392498
214,39.138783,191.47298,52.452877
215,40.285435,195.60352,52.610058
216,39.119427,191.14192,52.549366
217,40.652107,206.19601,51.922985
218,31.588278,173.78195,52.52773
219,37.59081,190.30441,52.148613
220,40.49623,200.115,52.23863
221,36.802555,188.93736,52.192585
222,34.59527,184.49986,52.71887
223,28.672983,171.2589,52.62876
224,27.624992,170.02704,52.771793
225,35.078533,182.29489,52.218647
226,25.950354,166.32732,52.930065
227,36.15385,183.73787,52.128357
228,32.30878,179.89204,52.436073
229,38.852386,191.98532,52.351772
230,30.289333,172.10599,52.46748
231,39.068153,192.40715,52.068832
232,34.974297,180.98155,52.68859
233,37.64981,188.67882,52.36811
234,41.082214,214.45204,52.43166
235,42.636417,227.56744,52.189293
236,42.774445,229.17952,51.96904
237,30.838074,173.80998,52.762108
238,35.062534,180.39005,52.55043
239,38.20076,189.76097,52.03202
240,39.229572,193.28426,52.043247
241,42.548653,239.81566,51.930614
242,34.567467,182.33391,52.23278
243,40.431202,198.87767,52.404835
244,27.724031,169.21251,52.854362
245,18.876179,157.13672,53.622765
246,26.88496,167.56133,53.144638
247,36.57601,184.57478,52.413307
248,42.065487,221.23343,51.88082
249,43.22609,249.41617,52.06195
250,37.558937,191.50699,52.43029
251,40.04476,204.50307,51.922634
252,42.19628,224.0695,52.24746
253,40.38875,208.25249,52.070786
254,33.786583,181.99728,51.952515
255,36.54551,184.49069,52.37887
256,30.73321,174.75372,52.859528
257,35.122093,180.10864,52.845276
258,37.907898,190.69406,52.586998
259,38.094437,194.01407,51.95931
260,40.380116,209.84676,51.931717
261,42.299385,229.90553,52.04332
262,42.67936,243.72607,51.8077
263,42.087795,220.42557,51.8997
264,43.74186,234.65569,52.54052
265,41.544777,209.1324,52.42908
266,42.742275,236.48257,51.89271
267,40.617,204.9377,52.531357
268,41.248947,220.29768,51.737267
269,28.448055,170.40909,53.044502
270,25.501526,166.26619,52.805054
271,43.362404,241.25394,52.154366
272,39.76618,196.55664,52.34041
273,39.226547,189.37556,52.70216
274,37.58415,188.14941,52.183834
275,34.575077,180.78514,52.661037
276,36.943798,184.28297,52.514652
277,41.803497,208.84496,52.481136
278,40.555576,211.02792,51.964436
279,40.49808,208.33296,51.986256
280,39.186512,197.61519,52.118793
281,39.958855,204.25172,52.108555
282,32.43052,178.36386,52.367474
283,33.246403,178.5507,52.368587
284,38.55232,191.11368,51.877163
285,30.858315,175.39041,52.35331
286,34.09923,179.15204,52.334366
287,42.004025,213.29124,52.203846
288,41.880177,214.04411,52.262836
289,42.276363,224.24068,51.98944
290,28.039362,169.59285,53.06546
291,37.982857,189.05284,52.193745
292,39.607285,197.16725,52.156143
293,42.240513,226.69409,51.94771
294,42.233494,230.7246,51.84824
295,41.47087,207.61609,52.30962
296,37.006546,187.03426,52.54245
297,31.397165,171.91304,52.566135
298,40.012405,200.94818,52.09693
299,41.067356,205.71297,52.2349
300,35.830997,182.63556,52.024776
301,34.27193,183.21227,52.199574
302,28.79136,170.141,52.575516
303,22.603386,162.37413,53.122177
304,35.895668,186.11491,52.262337
305,31.41904,175.7563,52.638416
306,37.522484,187.63611,52.66783
307,41.42934,212.20306,52.37176
308,35.032726,180.13458,52.83138
309,41.076275,215.56516,51.902363
310,42.948975,233.3763,52.363667
311,42.161655,224.62791,52.072742
312,43.793003,249.46161,52.05715
313,42.13185,214.40253,52.349987
314,43.11818,235.7699,52.224586
315,31.760838,177.00533,52.66824
316,28.228466,167.80246,52.674038
317,28.494987,170.24103,52.934887
318,32.893055,180.11952,52.359695
319,36.119164,181.66226,52.332066
320,39.95854,201.37627,52.15315
321,35.474915,180.89484,52.33603
322,41.107803,216.63916,51.92457
323,42.97232,244.09093,52.06653
324,43.027885,243.30794,51.9957
325,42.145657,215.70247,52.42826
326,38.97056,195.83272,52.396248
327,41.70679,222.59444,51.99124
328,42.300446,231.19885,52.002968
329,37.53784,184.81116,52.41421
330,43.09245,242.94675,52.007122
331,43.10923,243.57109,51.817265
332,40.89961,202.1113,52.513588
333,40.32067,202.10507,52.38513
334,38.79477,190.39638,52.907814
335,40.33756,208.25916,52.277855
336,39.25051,190.49826,52.311253
337,42.454018,211.58417,52.807064
338,43.34216,249.23872,51.854534
339,38.75132,191.6428,52.12216
340,39.057846,198.45172,52.028717
341,37.910625,184.55225,52.586548
342,42.84729,240.34167,51.905304
343,42.37561,233.79836,52.00282
344,41.110733,209.86673,52.04133
345,41.842796,221.64151,52.026093
346,41.950294,218.16585,52.218243
347,33.969448,179.18343,52.844383
348,35.6076,181.44255,52.60159
349,40.104515,199.0355,52.179073
350,40.223057,208.30025,51.892796
351,40.911972,217.01326,52.0617
352,40.077442,203.50385,52.02931
353,34.8778,180.50641,52.061684
354,36.139565,184.06158,52.375244
355,29.365559,170.68454,52.49729
356,36.59989,184.77847,52.11737
357,34.432537,178.31758,52.27029
358,35.170452,179.05147,52.157578
359,38.17106,189.69609,52.15851
360,40.04253,202.15799,52.205486
361,41.581093,211.79889,52.263577
362,33.149757,177.89449,52.244373
363,33.360737,177.29631,52.541534
364,37.77197,191.49579,51.883595
365,35.03395,181.63281,52.339954
366,36.38257,187.2634,52.50903
367,42.048943,224.52281,51.885845
368,43.177124,247.87338,51.916016
369,37.71028,186.97722,52.084614
370,33.17597,177.56555,52.34361
371,35.00733,182.50676,52.523426
372,35.631516,181.59435,52.49187
373,35.61007,184.37344,52.300648
374,33.24229,177.92914,52.49351
375,21.83461,161.2878,53.203667
376,26.876928,168.09106,52.489014
377,39.494164,199.121,52.347775
378,34.347965,179.4987,52.227764
379,25.447828,166.30145,53.09704
380,29.627619,171.92673,52.81187
381,33.61081,178.0127,52.600502
382,35.83093,180.92912,52.440193
383,29.275295,172.06671,52.976902
384,33.08647,176.51245,52.380688
385,35.60661,183.65384,52.149483
386,35.385067,183.46515,52.4805
387,37.05697,183.73315,52.5881
388,37.316544,185.84079,52.2491
389,35.18382,183.61638,52.396187
390,37.298904,190.41034,52.19176
391,34.895695,178.92435,52.45257
392,38.826706,190.65987,52.562157
393,37.787476,188.8915,52.562386
394,41.242424,208.82779,52.14481
395,40.52383,198.77333,52.244896
396,40.395294,200.66887,52.24227
397,41.081512,205.99312,52.44565
398,37.6971,187.60976,52.614864
399,41.206882,210.50664,52.45726
400,42.246124,226.9564,52.12186
