,k1,k2,k3
4462,10.85241,35.968597,112.36891
4463,76.04738,126.71311,156.13585
4464,89.943886,138.02945,168.4405
4465,88.478035,136.78651,167.91142
4466,191.58632,209.74016,229.4402
4467,167.98065,202.08319,207.10573
4468,93.6143,146.28282,161.6105
4469,124.54941,168.01799,182.35295
4470,107.278206,157.29417,182.55731
4471,134.60915,173.44,184.17801
4472,123.29355,166.79066,184.77536
4473,141.15799,176.11674,188.75499
4474,153.06589,183.74776,201.57043
4475,106.33969,155.1846,179.11069
4476,207.37703,212.72607,229.06616
4477,141.7955,181.2564,195.831
4478,127.34319,167.80687,178.806
4479,59.55202,107.19739,138.53728
4480,100.6485,149.95819,170.89479
4481,163.49364,191.63354,211.69304
4482,156.29813,188.22293,201.46153
4483,90.195274,139.10666,167.46082
4484,185.649,199.0218,218.73218
4485,87.82407,141.49683,159.45566
4486,110.953636,157.65402,172.84193
4487,181.09102,201.89085,204.905
4488,144.20238,180.6601,194.87964
4489,53.280117,102.22303,148.31557
4490,78.80398,131.22331,153.8153
4491,248.60503,243.73965,247.0581
4492,71.20622,122.9011,149.04059
4493,188.37447,205.74681,217.0382
4494,126.52035,172.06517,187.22603
4495,102.280945,147.356,171.28177
4496,91.39782,139.07365,172.1149
4497,180.09932,203.03535,214.77774
4498,201.88847,214.94522,213.84906
4499,97.44258,146.67625,172.26883
4500,155.69823,191.30836,193.46257
4501,146.39386,182.22502,192.55249
4502,182.11992,205.11153,208.73828
4503,146.89812,183.69153,198.75992
4504,30.919434,69.85085,116.79265
4505,214.67418,220.89653,226.13142
4506,138.02429,175.39587,192.32133
4507,131.99861,174.42041,185.62509
4508,85.11675,141.68831,157.59712
4509,105.02699,149.07993,169.19157
4510,150.59308,190.64995,208.10614
4511,152.17319,180.10919,195.06236
4512,90.032455,141.03964,167.00128
4513,88.64897,144.816,166.01529
4514,113.66686,162.43219,179.59935
4515,46.831932,96.6756,143.04712
4516,187.5748,204.3702,215.79048
4517,113.3622,159.74658,184.92409
4518,206.76591,218.97894,228.78882
4519,58.488293,114.74422,150.1131
4520,90.317444,139.29463,169.08598
4521,117.491776,164.80406,181.70453
4522,97.18669,145.36012,174.90814
4523,94.62057,143.98904,165.61978
4524,176.45433,201.83424,224.86363
4525,96.99042,146.72594,170.17407
4526,106.83432,149.40169,178.67339
4527,131.64552,175.71458,190.2394
4528,174.44966,201.00897,207.76888
4529,51.874187,108.96687,146.84747
4530,170.75299,193.79378,213.79907
4531,249.47545,241.98813,247.69824
4532,183.189,206.44992,208.17372
4533,206.59543,217.13185,222.45796
4534,72.06142,127.22192,154.9326
4535,66.30142,121.98595,158.63383
4536,61.834007,115.10577,148.84624
4537,31.331371,68.930275,120.20569
4538,209.98653,214.11285,223.24777
4539,63.244625,116.7824,151.77887
4540,127.09218,172.49889,192.1294
4541,128.73122,166.1816,189.04297
4542,80.17183,131.43689,160.47365
4543,18.392889,54.928642,115.21678
4544,190.37538,210.12059,211.00815
4545,194.53207,204.45793,227.7608
4546,99.35618,149.29343,165.01662
4547,162.6315,187.66257,212.84123
4548,105.71174,156.56282,181.69258
4549,206.05011,218.1003,228.13066
4550,88.40158,136.68907,163.82034
4551,43.78227,87.94615,140.0932
4552,145.09967,182.45204,204.18663
4553,82.734436,134.89334,168.62184
4554,217.62683,223.58723,226.11507
4555,91.31996,142.58734,171.32484
4556,103.52196,157.16258,173.97371
4557,110.718155,161.02731,187.14958
4558,132.66087,177.56883,189.4557
4559,174.41176,198.14252,214.39896
4560,66.44411,119.47994,155.6002
4561,235.9764,228.32454,248.90889
4562,141.66553,180.17036,199.27457
4563,72.10527,122.15147,158.53903
4564,197.749,208.92995,227.25925
4565,214.57236,215.49239,227.57965
4566,199.88107,219.37119,208.57428
4567,86.88408,136.41002,163.80008
4568,156.70851,188.20195,199.33604
4569,58.449203,110.81515,146.46548
4570,91.25352,140.52744,163.80487
4571,29.789486,76.30496,134.3982
4572,205.99887,215.68832,221.68169
4573,17.489578,54.207012,108.10677
4574,167.03119,195.98378,195.54591
4575,224.4178,227.91084,243.87807
4576,81.55516,134.0105,161.33539
4577,95.45171,147.61128,172.94847
4578,94.25296,145.27628,173.88779
4579,132.08789,169.68439,186.02066
4580,145.20274,182.6378,192.94385
4581,87.5859,136.51619,160.77654
4582,71.23118,126.427124,148.96733
4583,140.22324,178.49284,188.38156
4584,247.66101,245.08473,226.08058
4585,117.731575,162.52966,178.49496
4586,179.4132,201.49156,212.07043
4587,118.59619,167.84952,200.71819
4588,137.69635,173.38164,188.52618
4589,129.87886,169.52821,186.14207
4590,63.613472,112.2609,143.52603
4591,199.15202,214.91663,224.71681
4592,67.05654,122.77671,157.97919
4593,77.616425,126.72867,157.66455
4594,120.421,166.20894,190.34467
4595,96.92914,144.98137,171.43774
4596,142.42662,174.53111,192.65012
4597,65.401665,117.72847,152.16516
4598,106.40937,153.59105,173.87573
4599,147.74554,183.09142,192.00441
4600,71.48062,120.86746,157.5803
4601,134.68677,175.97198,193.90105
4602,175.29308,204.4878,206.45587
4603,154.94313,188.4848,193.99484
4604,189.87721,204.22281,222.69745
4605,143.51723,179.32266,194.32162
4606,182.64775,202.55167,208.45058
4607,112.756355,156.851,177.98317
4608,112.41652,161.46974,176.61047
4609,115.12954,155.22961,177.58432
4610,120.566826,161.08302,188.77953
4611,124.08593,168.33322,187.44171
4612,176.60555,198.08453,223.0664
4613,45.824764,97.38086,128.016
4614,150.4768,185.40085,202.22462
4615,51.02391,104.186584,147.86266
4616,153.71834,185.67029,194.75726
4617,116.29568,159.42754,180.93596
4618,53.725136,111.33345,139.14478
4619,71.18461,126.32042,158.16986
4620,184.6679,200.85504,218.6954
4621,89.84841,141.37207,166.60759
4622,74.58394,126.57586,160.3642
4623,185.6095,207.04901,211.58974
4624,113.87967,159.19398,179.21799
4625,169.38872,196.46841,204.48534
4626,245.18964,235.77127,242.1186
4627,241.6355,235.02496,244.28354
4628,79.641396,134.86093,154.25784
4629,192.45255,210.10796,222.35008
4630,96.86018,138.76045,173.51804
4631,171.07079,196.378,209.3177
4632,127.43301,164.91837,179.36037
4633,152.94608,183.06392,205.49426
4634,222.88806,220.34033,236.53395
4635,76.326355,131.86424,152.45949
4636,233.84541,232.41858,232.43124
4637,178.85582,200.28122,210.16544
4638,100.482056,146.50043,164.48344
4639,94.71228,147.62627,172.32573
4640,143.6926,181.40233,187.63518
4641,95.24346,145.06601,175.22552
4642,190.99287,208.10028,214.94676
4643,72.535866,124.319626,156.54955
4644,225.99538,228.79039,242.33174
4645,102.23999,156.13635,181.44731
4646,110.36401,161.20662,180.17574
4647,83.90922,137.22096,157.87413
4648,124.68529,162.25835,176.9246
4649,75.53555,131.63206,163.61906
4650,133.48209,169.89517,190.93407
4651,133.1976,170.32156,188.6467
4652,136.06735,177.54132,189.0353
4653,241.83221,234.58275,249.10794
4654,59.603016,114.27419,151.27039
4655,208.50957,215.33186,236.08205
4656,76.94659,133.69226,155.56163
4657,128.15082,173.31197,178.5146
4658,114.90531,159.40186,181.29536
4659,179.01527,200.71417,211.9421
4660,53.24696,104.731895,142.81667
4661,82.4588,128.68913,166.47073
4662,97.807236,150.83118,168.63838
4663,85.16173,131.51675,164.69778
4664,54.605442,105.89628,147.91827
4665,103.03341,155.69455,173.87202
4666,121.47972,165.29256,182.2854
4667,87.84803,140.42911,158.63934
4668,65.23052,109.867004,148.14078
4669,120.162186,166.03023,184.72954
4670,148.13506,184.27182,210.02147
4671,42.314106,92.99756,134.41896
4672,234.52461,228.77786,238.30229
4673,204.91365,216.25555,226.7757
4674,96.49235,147.83998,163.20537
4675,117.70458,160.23784,187.04605
4676,101.01235,151.32478,169.74246
4677,85.18145,135.82513,158.9574
4678,16.80889,61.01374,114.842224
4679,133.41199,171.79517,196.19641
4680,169.38908,191.975,205.53618
4681,224.78944,230.02565,225.84538
4682,167.70343,199.25969,211.39163
4683,148.92274,185.60735,192.91803
4684,85.39026,133.91231,167.58827
4685,46.59637,100.4532,140.04362
4686,49.50054,102.52589,144.12848
4687,114.88082,161.40236,180.14848
4688,52.228992,105.32452,147.43417
4689,196.08582,212.67137,214.64732
4690,152.97964,187.31407,199.28616
4691,5.5757318,33.026634,100.937904
4692,170.05608,200.02794,205.11562
4693,32.611954,84.06839,130.04237
4694,151.04355,187.21162,207.16812
4695,171.12444,194.0225,213.06885
4696,153.42345,187.5768,200.48552
4697,139.6465,187.16188,192.15202
4698,48.98612,103.391945,145.18681
4699,49.432354,99.66684,136.7311
4700,147.86697,181.68155,196.03445
4701,203.98402,216.435,232.0454
4702,51.773186,98.05557,141.04709
4703,166.34451,192.22546,209.639
4704,43.668663,92.882965,129.83626
4705,83.86022,136.42006,159.29617
4706,175.28224,195.9409,205.14539
4707,151.65614,183.835,198.70543
4708,214.99222,222.97733,236.39183
4709,168.49202,198.58511,214.34947
4710,59.816734,107.82159,149.11694
4711,166.39467,195.78561,201.63942
4712,115.72003,164.57455,175.76888
4713,247.19063,236.86426,246.29947
4714,238.90578,232.91032,240.36618
4715,179.69313,202.25902,211.76839
4716,111.929016,156.12564,180.43724
4717,116.516716,161.92424,181.55983
4718,222.52345,222.3523,239.36841
4719,66.074234,118.29189,153.21661
4720,61.085163,115.570076,157.38077
4721,159.22716,190.04306,199.76309
4722,148.96577,186.08308,201.9907
4723,152.62427,189.33017,193.73018
4724,64.11018,116.46133,152.97699
4725,187.22374,209.19879,214.983
4726,155.88138,186.01572,201.68019
4727,174.23846,202.52573,208.25955
4728,55.818363,98.55248,141.48653
4729,231.62105,231.69278,227.77992
4730,131.28004,170.5067,190.37761
4731,168.66869,195.42621,210.11205
4732,164.42813,191.61537,204.698
4733,110.68822,157.52129,178.29668
4734,106.71706,152.29155,171.44278
4735,104.01708,152.9681,175.46126
4736,203.01447,213.22118,224.81273
4737,115.36169,161.90778,172.25395
4738,116.78745,160.12376,184.81415
4739,181.30853,201.82297,210.1045
4740,142.06932,176.11797,198.74304
4741,99.29166,151.34282,167.45477
4742,134.72125,175.30162,193.36835
4743,213.30424,218.25684,234.11049
4744,89.7247,141.44603,176.90636
4745,79.83609,126.95514,159.66078
4746,112.953514,160.04019,181.35696
4747,193.94878,210.36885,220.32614
4748,136.35744,174.0107,188.2889
4749,13.069574,49.9068,101.42441
4750,123.68872,167.03665,177.86841
4751,106.475746,152.99568,176.26541
4752,66.98143,121.64267,145.8977
4753,8.616525,40.622467,96.35713
4754,162.11562,193.5694,216.65572
4755,25.08963,63.711815,118.136604
4756,189.46817,205.54659,221.41904
4757,130.00185,177.49365,190.45108
4758,162.37439,191.50185,198.26161
4759,139.18791,179.57964,185.0451
4760,21.578817,60.59109,126.96043
4761,174.109,198.03712,204.62744
4762,117.9037,163.51427,184.40045
4763,119.23628,164.46353,182.40152
4764,187.96986,208.08083,221.08835
4765,185.0204,204.63997,208.09763
4766,239.96931,232.82066,236.35605
4767,154.37924,191.69852,206.13509
4768,178.5328,195.68474,228.13571
